Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
207.895,0,809,20,84,55,12.23,11.54,0.944,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.54,0,134.33,0,20,20,12.965,353.28,1,0.645,0.645,0.586,2.227,0.645,0.02,0,,,,27,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,54,49,52,49,27,47,0,39321,140,140,163,120,87,143,26222,39321
207.956,0,806,20,84,55,12.23,11.54,0.944,1,0,0,0,12.5,312,2.848,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.54,0,134.33,0,19,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,51,47,52,49,27,44,0,39321,143,137,163,120,87,140,26222,39321
208.016,0,805,20,84,55,12.23,11.6,0.948,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.6,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,40,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,51,47,47,40,27,44,0,39321,143,137,163,118,87,140,26222,39321
208.075,0,802,20,84,55,12.23,11.6,0.948,1,0,0,0,13,312,2.848,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,76,0.254,26.5,14.3,11.6,0,134.33,0,19,20,12.965,353.28,1,0.645,0.645,0.586,2.227,0.645,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,51,47,47,40,23,47,0,39321,143,137,163,118,87,140,26222,39321
208.135,0,802,20,84,55,12.23,11.6,0.948,1,0,0,0,13,312,2.848,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,76,0.254,26.5,14.3,11.6,0,134.33,0,19,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,54,57,47,40,23,47,0,39321,143,137,163,118,87,140,26222,39321
208.195,0,811,20,84,55,12.23,11.54,0.944,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.54,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,42,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,54,57,47,44,42,47,0,39321,143,137,163,118,90,140,26222,39321
208.255,0,809,20,84,55,12.23,11.54,0.944,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.54,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,66,52,47,44,42,45,0,39321,146,137,163,118,90,137,26222,39321
208.315,0,815,20,84,55,12.23,11.54,0.944,1,0,0,0,12,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,76,0.254,26.5,14.3,11.54,0,134.33,0,20,20,12.965,353.28,1,0.645,0.645,0.586,2.227,0.645,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,66,52,52,45,42,45,0,39321,146,137,163,118,90,137,26222,39321
208.375,0,809,20,84,55,12.23,11.43,0.934,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.43,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,59,52,52,45,25,49,0,39321,146,137,163,118,90,137,26222,39321
208.435,0,807,20,84,55,12.23,11.43,0.934,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.43,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,59,47,56,45,25,49,0,39321,146,137,163,118,90,137,26222,39321
208.495,0,813,20,84,55,12.23,11.43,0.934,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.43,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,30,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,59,47,56,47,30,49,0,39321,146,137,163,118,90,137,26222,39321
208.556,0,812,20,84,55,12.23,11.43,0.934,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.43,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,68,56,56,47,30,47,0,39321,149,137,163,118,90,137,26222,39321
208.616,0,815,20,84,55,12.23,11.43,0.934,1,0,0,0,12,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,76,0.254,26.5,14.3,11.43,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,39,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,68,56,62,39,30,47,0,39321,149,137,165,118,90,137,26222,39321
208.676,0,814,20,84,55,12.23,11.43,0.934,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.43,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,64,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,64,56,62,39,32,45,0,39321,151,137,165,118,90,135,26222,39321
208.736,0,812,20,84,55,12.23,11.43,0.934,1,0,0,0,12.5,312,2.848,1,20,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.43,0,134.17,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,64,47,57,39,32,45,0,39321,151,137,165,118,90,135,26222,39321
208.796,0,813,20,84,55,12.23,11.48,0.939,1,0,0,0,12.5,312,2.848,1,20,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.48,0,134.17,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,64,47,57,51,34,51,0,39321,151,137,165,118,90,137,26222,39321
208.856,0,813,20,84,55,12.23,11.48,0.939,1,0,0,0,12.5,312,2.848,1,20,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.48,0,134,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,61,52,57,51,34,51,0,39321,151,137,165,118,90,137,26222,39321
208.916,0,819,20,84,55,12.23,11.48,0.939,1,0,0,0,12,312,2.848,1,20,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,76,0.254,26.5,14.3,11.48,0,134.17,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,30,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,61,52,54,56,30,51,0,39321,151,137,165,120,90,137,26222,39321
208.976,0,808,20,84,55,12.23,11.6,0.948,1,0,0,0,12.5,312,2.848,1,20,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.6,0,134,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,62,52,54,56,30,49,0,39321,151,137,165,120,90,137,26222,39321
209.036,0,801,20,84,55,12.23,11.6,0.948,1,0,0,0,13,312,2.848,1,19,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,76,0.254,26.5,14.3,11.6,0,134,0,19,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,62,51,49,56,30,49,0,39321,151,137,165,120,90,137,26222,39321
209.096,0,806,20,84,55,12.23,11.6,0.948,1,0,0,0,12.5,312,2.848,1,19,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.6,0,134,0,19,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,62,51,49,39,40,47,0,39321,151,137,165,118,92,137,26222,39321
209.156,0,804,20,84,55,12.23,11.6,0.948,1,0,0,0,13,312,2.848,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,76,0.254,26.5,14.3,11.6,0,134.17,0,19,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,59,52,49,39,40,47,0,39321,151,137,165,118,92,137,26222,39321
209.216,0,813,20,84,55,12.23,11.54,0.944,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.54,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,37,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,59,52,52,40,37,47,0,39321,151,137,165,118,92,137,26222,39321
209.276,0,815,20,84,55,12.23,11.54,0.944,1,0,0,0,12,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,76,0.254,26.5,14.3,11.54,0,134.33,0,20,20,12.965,353.28,1,0.645,0.645,0.586,2.227,0.645,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,68,52,52,40,37,49,0,39321,154,137,165,118,92,137,26222,39321
209.336,0,811,20,84,55,12.23,11.48,0.939,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.48,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,68,51,61,45,37,49,0,39321,154,137,165,118,92,137,26222,39321
209.396,0,810,20,84,55,12.23,11.54,0.944,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.54,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,68,51,61,45,35,51,0,39321,154,137,165,118,92,140,26222,39321
209.456,0,811,20,84,55,12.23,11.48,0.939,1,0,0,0,12.5,312,2.848,1,20,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.48,0,134.17,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,66,52,61,45,35,51,0,39321,154,137,165,118,92,140,26222,39321
209.515,0,816,20,84,55,12.23,11.48,0.939,1,0,0,0,12,312,2.848,1,20,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,76,0.254,26.5,14.3,11.48,0,134.17,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,35,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,66,52,59,49,35,51,0,39321,154,137,165,120,92,140,26222,39321
209.575,0,806,20,84,55,12.23,11.37,0.93,1,0,0,0,12.5,312,2.848,1,20,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.37,0,134,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,68,52,59,49,35,51,0,39321,157,137,165,120,92,140,26222,39321
209.636,0,805,20,84,55,12.23,11.37,0.93,1,0,0,0,12.5,312,2.848,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.37,0,134.17,0,19,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,68,54,62,44,35,51,0,39321,157,137,165,120,92,140,26222,39321
209.696,0,805,20,84,55,12.23,11.31,0.925,1,0,0,0,12.5,312,2.848,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.31,0,134.33,0,19,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,68,54,62,44,25,49,0,39321,157,137,165,120,92,140,26222,39321
209.755,0,804,20,84,55,12.23,11.31,0.925,1,0,0,0,13,312,2.848,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,76,0.254,26.5,14.3,11.31,0,134.33,0,19,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,76,51,61,44,25,49,0,39321,160,137,165,120,92,140,26222,39321
209.815,0,807,20,84,55,12.23,11.37,0.93,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.37,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,32,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,76,51,61,42,32,49,0,39321,160,137,165,120,92,140,26222,39321
209.875,0,803,20,84,55,12.23,11.37,0.93,1,0,0,0,13,312,2.848,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,76,0.254,26.5,14.3,11.37,0,134.33,0,19,20,12.965,353.28,1,0.645,0.645,0.586,2.227,0.645,0.02,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,59,51,61,42,32,49,0,39321,160,137,165,120,92,140,26222,39321
209.935,0,812,20,84,55,12.23,11.37,0.93,1,0,0,0,12.5,312,2.848,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.37,0,134.33,0,19,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,42,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,59,45,51,42,32,49,0,39321,160,137,165,118,92,140,26222,39321
209.995,0,813,20,84,55,12.23,11.43,0.934,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.43,0,134.33,0,20,20,12.965,353.28,1,0.645,0.645,0.586,2.227,0.645,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,59,45,51,42,34,47,0,39321,160,137,165,118,95,137,26222,39321
210.055,0,814,20,84,55,12.23,11.43,0.934,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.43,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,66,51,66,42,34,47,0,39321,163,137,165,118,95,137,26222,39321
210.115,0,819,20,84,55,12.23,11.48,0.939,1,0,0,0,12,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,76,0.254,26.5,14.3,11.48,0,134.33,0,20,20,12.965,353.28,1,0.645,0.645,0.586,2.227,0.645,0.02,0,,,,32,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,66,51,66,44,32,47,0,39321,163,137,165,120,92,137,26222,39321
210.175,0,814,20,84,55,12.23,11.48,0.939,1,0,0,0,12.5,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.48,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,51,66,44,32,49,0,39321,163,137,165,120,92,137,26222,39321
210.236,0,816,20,84,55,12.23,11.54,0.944,1,0,0,0,12,312,2.848,1,20,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,76,0.254,26.5,14.3,11.54,0,134.33,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,39,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,51,64,39,32,49,0,39321,163,137,168,120,92,137,26222,39321
210.296,0,814,20,84,55,12.23,11.31,0.925,1,0,0,0,12.5,312,2.848,1,20,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.31,0,134.17,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,51,64,39,30,49,0,39321,163,137,168,120,90,137,26222,39321
210.355,0,812,20,84,55,12.23,11.54,0.944,1,0,0,0,12.5,312,2.848,1,20,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.54,0,134,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,56,56,39,30,49,0,39321,163,140,165,120,90,137,26222,39321
210.415,0,815,20,84,55,12.23,11.54,0.944,1,0,0,0,12,312,2.84,1,20,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,76,0.254,26.5,14.3,11.54,0,133.83,0,20,20,12.965,353.28,1,0.645,0.645,0.586,2.227,0.645,0.02,0,,,,28,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,56,56,51,28,49,0,39321,163,140,165,123,90,137,26222,39321
210.475,0,816,20,84,55,12.23,11.48,0.939,1,0,0,0,12,312,2.84,1,20,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,76,0.254,26.5,14.3,11.48,0,133.83,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,57,59,56,51,28,47,0,39321,160,143,165,123,90,137,26222,39321
210.535,0,816,20,84,55,12.23,11.54,0.944,1,0,0,0,12,312,2.84,1,20,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,76,0.254,26.5,14.3,11.54,0,133.83,0,20,20,12.965,353.28,1,0.645,0.645,0.586,2.227,0.645,0.02,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,57,59,62,44,28,47,0,39321,160,143,165,123,90,137,26222,39321
210.595,0,813,20,84,55,12.23,11.48,0.939,1,0,0,0,12.5,312,2.84,1,20,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.48,0,133.83,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,61,59,62,44,37,51,0,39321,160,143,165,123,92,137,26222,39321
210.655,0,807,20,84,55,12.23,11.48,0.939,1,0,0,0,12.5,312,2.84,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.48,0,133.83,0,19,20,12.965,353.28,1,0.645,0.645,0.586,2.227,0.645,0.02,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,61,51,59,44,37,51,0,39321,160,143,165,123,92,137,26222,39321
210.715,0,809,20,84,55,12.23,11.37,0.93,1,0,0,0,12.5,312,2.848,1,20,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.37,0,134,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,61,51,59,37,30,49,0,39321,160,143,165,120,92,137,26222,39321
210.775,0,810,20,84,55,12.23,11.37,0.93,1,0,0,0,12.5,312,2.848,1,20,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,76,0.254,26.5,14.3,11.37,0,134,0,20,20,12.965,353.28,1,0.625,0.625,0.586,2.227,0.645,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,54,54,59,37,30,49,0,39321,160,143,165,120,92,137,26222,39321
