Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
75.801,0,789,20,85,45,14.7,13.51,0.919,1,0,0,0,14,312,2.512,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,12.98,0,134.17,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,69,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,83,69,78,78,56,37,0,39321,236,202,255,208,196,132,26222,39321
75.861,0,787,20,85,45,14.7,13.47,0.916,1,0,0,0,14,312,2.512,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,13.03,0,134.17,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,83,69,93,76,56,37,0,39321,236,202,255,208,196,132,26222,39321
75.921,0,787,20,85,45,14.7,13.47,0.916,1,0,0,0,14,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,13.03,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,74,69,93,76,69,40,0,39321,233,202,255,208,196,132,26222,39321
75.981,0,781,20,85,45,14.7,13.48,0.917,1,0,0,0,15,312,2.512,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,73,0.254,26.5,14.3,12.98,0,134.33,0,19,20,12.892,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,74,66,74,76,69,40,0,39321,233,202,253,208,196,132,26222,39321
76.041,0,784,20,85,45,14.7,13.48,0.917,1,0,0,0,15,312,2.512,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,73,0.254,26.5,14.3,12.81,0,134.33,0,19,20,12.892,353.28,1,0.645,0.645,0.586,2.715,0.645,0.02,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,74,66,74,79,59,40,0,39321,233,202,253,208,194,132,26222,39321
76.101,0,787,20,85,45,14.7,13.51,0.919,1,0,0,0,14,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,12.81,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,69,62,74,79,59,42,0,39321,230,202,253,208,194,132,26222,39321
76.161,0,784,20,85,45,14.7,13.51,0.919,1,0,0,0,15,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,73,0.254,26.5,14.3,12.81,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,69,62,71,76,59,42,0,39321,230,202,247,210,194,132,26222,39321
76.221,0,782,20,85,45,14.7,13.51,0.919,1,0,0,0,15,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,73,0.254,26.5,14.3,12.81,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,69,62,71,76,54,47,0,39321,230,202,247,210,191,132,26222,39321
76.281,0,784,20,85,45,14.7,13.51,0.919,1,0,0,0,15,312,2.512,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,73,0.254,26.5,14.3,12.75,0,134.17,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,95,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,66,73,95,76,54,47,0,39321,227,202,247,210,191,132,26222,39321
76.341,0,786,20,85,45,14.7,13.51,0.919,1,0,0,0,14,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,12.69,0,134.33,0,19,20,12.819,353.28,1,0.645,0.645,0.586,2.715,0.645,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,66,73,95,69,57,47,0,39321,227,202,247,210,188,132,26222,39321
76.401,0,788,20,85,45,14.7,13.51,0.919,1,0,0,0,14,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,12.86,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,74,73,95,69,57,40,0,39321,225,202,247,210,188,132,26222,39321
76.461,0,796,20,85,45,14.7,13.51,0.919,1,0,0,0,13,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,73,0.254,26.5,14.3,12.92,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,79,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,74,66,69,79,57,40,0,39321,225,202,244,210,188,132,26222,39321
76.521,0,797,20,85,45,14.7,13.51,0.919,1,0,0,0,13,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,73,0.254,26.5,14.3,12.92,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,39,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,74,66,69,79,59,39,0,39321,225,202,244,210,185,132,26222,39321
76.581,0,796,20,85,45,14.7,13.51,0.919,1,0,0,0,13,312,2.504,1,19,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,73,0.254,26.5,14.3,12.92,0,134,0,19,20,12.892,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,96,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,98,68,96,79,59,39,0,39321,227,202,244,210,185,132,26222,39321
76.641,0,797,20,85,45,14.7,13.51,0.919,1,0,0,0,13,312,2.504,1,19,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,73,0.254,26.5,14.3,12.92,0,134,0,19,20,12.892,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,98,68,96,71,62,39,0,39321,227,202,244,210,185,132,26222,39321
76.701,0,796,20,85,45,14.7,13.51,0.919,1,0,0,0,13,312,2.496,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,73,0.254,26.5,14.3,12.92,0,133.83,0,19,20,12.892,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,79,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,79,68,96,71,62,44,0,39321,227,202,244,210,185,132,26222,39321
76.761,0,790,20,85,45,14.7,13.51,0.919,1,0,0,0,14,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,12.81,0,133.83,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,78,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,79,62,93,78,62,44,0,39321,227,199,244,210,185,132,26222,39321
76.821,0,786,20,85,45,14.7,13.51,0.919,1,0,0,0,14,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,12.86,0,133.83,0,19,20,12.819,353.28,1,0.645,0.645,0.586,2.715,0.645,0.02,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,79,62,93,78,62,44,0,39321,227,199,244,210,185,132,26222,39321
76.881,0,788,20,85,45,14.7,13.51,0.919,1,0,0,0,14,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,12.81,0,133.83,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,73,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,79,66,73,78,62,44,0,39321,227,199,241,210,185,132,26222,39321
76.941,0,787,20,85,45,14.7,13.51,0.919,1,0,0,0,14,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,12.86,0,133.83,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,79,66,73,71,57,44,0,39321,227,199,241,208,185,132,26222,39321
77.001,0,789,20,85,45,14.7,13.51,0.919,1,0,0,0,14,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,12.81,0,133.83,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,74,66,73,71,57,44,0,39321,225,199,241,208,185,132,26222,39321
77.061,0,787,20,85,45,14.7,13.47,0.916,1,0,0,0,14,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,13.03,0,133.83,0,19,20,12.819,353.28,1,0.645,0.645,0.586,2.715,0.645,0.02,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,74,61,88,74,57,44,0,39321,225,199,241,208,185,132,26222,39321
77.121,0,789,20,85,45,14.7,13.47,0.916,1,0,0,0,14,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,12.98,0,133.83,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,42,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,74,61,88,74,57,42,0,39321,225,199,241,208,182,132,26222,39321
77.181,0,786,20,85,45,14.7,13.47,0.916,1,0,0,0,14,312,2.504,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,12.98,0,133.83,0,19,20,12.819,353.28,1,0.645,0.645,0.586,2.715,0.645,0.02,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,86,74,88,74,57,42,0,39321,225,199,241,208,182,132,26222,39321
77.241,0,785,20,85,45,14.7,13.47,0.916,1,0,0,0,14,312,2.512,1,19,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,73,0.254,26.5,14.3,12.92,0,134,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,86,74,90,71,57,42,0,39321,225,199,244,208,180,132,26222,39321
77.301,0,781,20,85,45,14.7,13.47,0.916,1,0,0,0,15,312,2.504,1,19,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,73,0.254,26.5,14.3,12.98,0,134,0,19,20,12.892,353.28,1,0.645,0.645,0.586,2.715,0.645,0.02,0,,,,73,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,73,74,90,71,57,42,0,39321,222,199,244,208,180,132,26222,39321
77.361,0,781,20,85,45,14.7,13.47,0.916,1,0,0,0,15,312,2.504,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,73,0.254,26.5,14.3,12.69,0,134.17,0,19,20,12.892,353.28,1,0.625,0.625,0.586,2.715,0.645,0.02,0,,,,78,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,73,69,78,71,57,42,0,39321,222,199,244,208,180,132,26222,39321
77.421,0,779,20,85,45,14.7,13.47,0.916,1,0,0,0,15,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,760,780,800,800,1090,1400,73,0.254,26,14.3,12.63,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.695,0.645,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,73,69,78,85,64,45,0,39321,222,199,244,208,180,132,26222,39321
77.481,0,780,20,85,45,14.7,13.51,0.919,1,0,0,0,15,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,74,0.254,26.5,14.3,12.69,0,134.33,0,19,20,12.819,353.28,1,0.625,0.625,0.586,2.695,0.645,0.02,0,,,,71,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,72,71,78,85,64,45,0,39321,222,199,244,208,180,132,26222,39321
77.541,0,774,20,85,45,14.7,13.51,0.919,1,0,0,0,16,312,2.52,1,19,134.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,760,770,800,800,1090,1400,74,0.25,26,14.3,12.69,0,134.33,0,19,21,12.819,353.28,1,0.645,0.645,0.586,2.695,0.645,0.02,0,,,,72,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,72,71,93,72,64,45,0,39321,222,199,244,208,180,132,26222,39321
77.601,0,771,21,85,46,14.7,13.51,0.919,1,0,0,0,16,312,2.528,1,19,135.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,760,770,800,800,1090,1400,74,0.25,26,14.3,12.69,0,135.5,0,19,21,12.819,353.28,1,0.645,0.645,0.566,2.695,0.645,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,62,71,93,72,52,43,0,39321,219,199,244,208,177,132,26222,39321
77.661,0,763,21,85,46,14.7,13.54,0.921,1,0,0,0,17,312,2.536,1,19,136.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,760,760,800,800,1090,1400,74,0.25,26,14.3,12.98,0,136.17,0,19,21,12.819,353.28,1,0.625,0.625,0.566,2.695,0.645,0.02,0,,,,89,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,62,62,89,72,52,43,0,39321,219,196,244,208,177,132,26222,39321
77.721,0,769,21,85,46,14.7,13.54,0.921,1,0,0,0,16,312,2.544,1,19,136.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,760,770,800,800,1090,1400,74,0.25,25.5,14.3,12.98,0,136.67,0,19,21,12.819,353.28,1,0.664,0.664,0.566,2.695,0.645,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,62,62,89,76,56,43,0,39321,219,196,244,210,174,132,26222,39321
77.781,0,776,21,85,46,14.7,13.51,0.919,1,0,0,0,15,312,2.552,1,19,137.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.344,1,0,0,0,0,0,0,0,0,0,760,780,800,800,1090,1400,74,0.25,25.5,14.3,12.92,0,137.33,0,19,21,12.819,353.28,1,0.645,0.645,0.586,2.695,0.645,0.02,0,,,,60,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,64,60,89,76,56,36,0,39321,219,194,244,210,174,129,26222,39321
77.841,0,784,21,85,46,14.7,13.51,0.919,1,0,0,0,15,312,2.56,1,19,137.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.344,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,74,0.25,26,14.3,12.92,0,137.67,0,19,21,12.819,353.28,1,0.645,0.645,0.566,2.695,0.645,0.02,0,,,,75,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,64,60,86,75,56,36,0,39321,219,194,244,210,174,129,26222,39321
77.901,0,787,21,85,46,14.7,13.51,0.919,1,0,0,0,14,312,2.56,1,20,138,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,26,14.3,12.98,0,138,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.695,0.645,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,64,60,86,75,52,54,0,39321,219,194,244,210,171,132,26222,39321
77.961,0,789,21,85,46,14.7,13.51,0.919,1,0,0,0,14,312,2.56,1,20,138,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,26,14.3,13.03,0,138,0,20,21,12.892,353.28,1,0.645,0.645,0.566,2.695,0.645,0.02,0,,,,103,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,88,71,103,75,52,54,0,39321,219,196,247,210,171,132,26222,39321
78.021,0,793,21,85,46,14.7,13.57,0.923,1,0,0,0,14,312,2.552,1,20,138.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,26,14.3,12.81,0,138.17,0,20,21,12.819,353.28,1,0.664,0.664,0.566,2.695,0.645,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,88,71,103,83,45,54,0,39321,219,196,247,210,168,132,26222,39321
78.081,0,798,21,85,46,14.7,13.57,0.923,1,0,0,0,13,312,2.56,1,20,137.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26,14.3,12.86,0,137.67,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.695,0.645,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,76,71,103,83,45,47,0,39321,219,196,247,210,168,132,26222,39321
78.141,0,801,21,85,46,14.7,13.57,0.923,1,0,0,0,13,312,2.56,1,20,137.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26,14.3,12.86,0,137.67,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.695,0.645,0.02,0,,,,85,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,76,69,93,85,45,47,0,39321,219,196,247,213,168,132,26222,39321
78.201,0,800,21,85,46,14.7,13.6,0.925,1,0,0,0,13,312,2.552,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,26,14.3,12.86,0,137.5,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.695,0.645,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,76,69,93,85,39,47,0,39321,219,196,247,213,163,132,26222,39321
78.261,0,805,21,85,46,14.7,13.6,0.925,1,0,0,0,12.5,312,2.552,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26.5,14.3,12.92,0,137.5,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.695,0.645,0.02,0,,,,113,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,78,59,113,85,39,47,0,39321,219,196,250,213,163,132,26222,39321
78.321,0,807,21,85,46,14.7,13.6,0.925,1,0,0,0,12.5,312,2.552,1,20,137.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26.5,14.3,13.15,0,137.33,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.695,0.645,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,78,59,113,88,62,47,0,39321,219,196,250,216,163,132,26222,39321
78.381,0,809,21,85,46,14.7,13.63,0.927,1,0,0,0,12.5,312,2.552,1,20,137.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26.5,14.3,13.09,0,137.17,0,20,21,12.819,353.28,1,0.645,0.645,0.566,2.695,0.645,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,79,62,113,88,62,42,0,39321,219,196,250,216,163,132,26222,39321
78.441,0,814,21,85,46,14.7,13.63,0.927,1,0,0,0,12.5,312,2.552,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,26.5,14.3,13.15,0,137,0,20,21,12.819,353.28,1,0.625,0.625,0.566,2.695,0.645,0.02,0,,,,91,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,79,62,98,91,62,42,0,39321,219,196,250,219,163,132,26222,39321
78.501,0,816,21,85,46,14.7,13.63,0.927,1,0,0,0,12,312,2.552,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,74,0.254,26.5,14.3,13.09,0,137,0,20,21,12.892,353.28,1,0.625,0.625,0.566,2.695,0.645,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,79,62,98,91,64,47,0,39321,219,196,250,219,163,132,26222,39321
78.561,0,820,21,85,46,14.7,13.63,0.927,1,0,0,0,12,312,2.528,1,20,136.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,840,820,800,800,1090,1400,74,0.254,26.5,14.3,13.09,0,136.83,0,20,21,12.892,353.28,1,0.625,0.625,0.566,2.695,0.645,0.02,0,,,,83,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,86,64,83,91,64,47,0,39321,222,196,247,219,163,132,26222,39321
78.621,0,816,21,85,46,14.7,13.69,0.931,1,0,0,0,12,312,2.528,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,74,0.254,26.5,14.3,13.09,0,137,0,20,21,12.892,353.28,1,0.645,0.645,0.566,2.695,0.645,0.02,0,,,,64,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,86,64,83,86,64,47,0,39321,222,196,247,222,163,132,26222,39321
78.681,0,816,21,85,46,14.7,13.63,0.927,1,0,0,0,12,312,2.544,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,74,0.254,26.5,14.3,12.86,0,137,0,20,21,12.892,353.28,1,0.625,0.625,0.566,2.695,0.645,0.02,0,,,,73,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,259,1440,85,73,83,86,64,47,0,39321,222,199,247,222,163,132,26222,39321
